PossessionId,moment_id,OffenseTeamId,game_clock,shot_clock,quarter,game_id,event_id,EventDescription,EventTime,PossessionStartMarginScore,PossessionStartTime_Seconds,PossessionEndTime_Seconds,ball_handler,Player1Id,SHOT_LOC_X,SHOT_LOC_Y,action,SHOT_PLAYER_ID,Points,2pt_shot_percentage_ball_handler,3pt_shot_percentage_ball_handler,2pt_shot_percentage_player1,3pt_shot_percentage_player1,2pt_shot_percentage_shot_player,3pt_shot_percentage_shot_player,Reward,jersey_number_ball_handler,position_ball_handler,jersey_number_player1,position_player1,jersey_number_shot_player,position_shot_player
19,13577,1610612739,461.43,14.43,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.359125,5,G-F,52,G,,
19,13578,1610612739,461.39,14.39,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3591805555555556,5,G-F,52,G,,
19,13579,1610612739,461.35,14.36,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.359236111111111,5,G-F,52,G,,
19,13580,1610612739,461.31,14.32,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3592916666666666,5,G-F,52,G,,
19,13581,1610612739,461.27,14.29,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3593472222222225,5,G-F,52,G,,
19,13582,1610612739,461.23,14.25,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3594027777777775,5,G-F,52,G,,
19,13583,1610612739,461.19,14.22,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3594583333333334,5,G-F,52,G,,
19,13584,1610612739,461.15,14.18,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.359513888888889,5,G-F,52,G,,
19,13585,1610612739,461.11,14.15,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3595694444444444,5,G-F,52,G,,
19,13586,1610612739,461.07,14.11,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.359625,5,G-F,52,G,,
19,13587,1610612739,461.03,14.07,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.359680555555556,5,G-F,52,G,,
19,13588,1610612739,460.99,14.04,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3597361111111113,5,G-F,52,G,,
19,13589,1610612739,460.95,14.0,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3597916666666667,5,G-F,52,G,,
19,13590,1610612739,460.91,13.97,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.359847222222222,5,G-F,52,G,,
19,13591,1610612739,460.87,13.93,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3599027777777777,5,G-F,52,G,,
19,13592,1610612739,460.83,13.9,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.359958333333333,5,G-F,52,G,,
19,13593,1610612739,460.79,13.86,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.360013888888889,5,G-F,52,G,,
19,13594,1610612739,460.75,13.82,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3600694444444446,5,G-F,52,G,,
19,13595,1610612739,460.71,13.79,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.360125,5,G-F,52,G,,
19,13596,1610612739,460.67,13.75,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3601805555555555,5,G-F,52,G,,
19,13597,1610612739,460.63,13.72,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.360236111111111,5,G-F,52,G,,
19,13598,1610612739,460.59,13.68,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.360291666666667,5,G-F,52,G,,
19,13599,1610612739,460.55,13.65,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3603472222222224,5,G-F,52,G,,
19,13600,1610612739,460.51,13.61,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.360402777777778,5,G-F,52,G,,
19,13601,1610612739,460.47,13.58,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3604583333333333,5,G-F,52,G,,
19,13602,1610612739,460.43,13.54,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.360513888888889,5,G-F,52,G,,
19,13603,1610612739,460.39,13.51,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3605694444444443,5,G-F,52,G,,
19,13604,1610612739,460.35,13.47,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3606249999999998,5,G-F,52,G,,
19,13605,1610612739,460.31,13.43,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3606805555555557,5,G-F,52,G,,
19,13606,1610612739,460.27,13.4,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.360736111111111,5,G-F,52,G,,
19,13607,1610612739,460.23,13.36,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3607916666666666,5,G-F,52,G,,
19,13608,1610612739,460.19,13.33,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.360847222222222,5,G-F,52,G,,
19,13609,1610612739,460.15,13.29,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2747,2590,,,pass,,2,0.3181818181818182,0.1428571428571428,0.5185185185185185,0.3428571428571428,,,2.3609027777777776,5,G-F,52,G,,
19,13610,1610612739,460.11,13.26,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,202389,2590,,,pass,,2,0.5238095238095238,0.3333333333333333,0.5185185185185185,0.3428571428571428,,,2.3609583333333335,20,C,52,G,,
19,13611,1610612739,460.07,13.22,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,202389,2590,,,pass,,2,0.5238095238095238,0.3333333333333333,0.5185185185185185,0.3428571428571428,,,2.361013888888889,20,C,52,G,,
19,13612,1610612739,460.03,13.19,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,202389,2590,,,pass,,2,0.5238095238095238,0.3333333333333333,0.5185185185185185,0.3428571428571428,,,2.3610694444444444,20,C,52,G,,
19,13613,1610612739,459.99,13.15,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,202389,2590,,,pass,,2,0.5238095238095238,0.3333333333333333,0.5185185185185185,0.3428571428571428,,,2.361125,20,C,52,G,,
19,13614,1610612739,459.95,13.11,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,202389,2590,,,pass,,2,0.5238095238095238,0.3333333333333333,0.5185185185185185,0.3428571428571428,,,2.3611805555555554,20,C,52,G,,
19,13615,1610612739,459.91,13.08,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,202389,2590,,,pass,,2,0.5238095238095238,0.3333333333333333,0.5185185185185185,0.3428571428571428,,,2.3612361111111113,20,C,52,G,,
19,13616,1610612739,459.87,13.04,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,202389,2590,,,pass,,2,0.5238095238095238,0.3333333333333333,0.5185185185185185,0.3428571428571428,,,2.361291666666667,20,C,52,G,,
19,13617,1610612739,459.83,13.01,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3613472222222223,52,G,52,G,,
19,13618,1610612739,459.79,12.97,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3614027777777777,52,G,52,G,,
19,13619,1610612739,459.75,12.94,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.361458333333333,52,G,52,G,,
19,13620,1610612739,459.71,12.9,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.361513888888889,52,G,52,G,,
19,13621,1610612739,459.67,12.87,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3615694444444446,52,G,52,G,,
19,13622,1610612739,459.63,12.83,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.361625,52,G,52,G,,
19,13623,1610612739,459.59,12.8,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3616805555555556,52,G,52,G,,
19,13624,1610612739,459.55,12.76,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.361736111111111,52,G,52,G,,
19,13625,1610612739,459.51,12.72,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3617916666666665,52,G,52,G,,
19,13626,1610612739,459.47,12.69,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.361847222222222,52,G,52,G,,
19,13627,1610612739,459.43,12.65,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.361902777777778,52,G,52,G,,
19,13628,1610612739,459.39,12.62,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3619583333333334,52,G,52,G,,
19,13629,1610612739,459.35,12.58,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.362013888888889,52,G,52,G,,
19,13630,1610612739,459.31,12.55,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3620694444444443,52,G,52,G,,
19,13631,1610612739,459.27,12.51,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.362125,52,G,52,G,,
19,13632,1610612739,459.23,12.48,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,dribble,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3621805555555557,52,G,52,G,,
19,13633,1610612739,459.19,12.44,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.362236111111111,52,G,52,G,,
19,13634,1610612739,459.15,12.4,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3622916666666667,52,G,52,G,,
19,13635,1610612739,459.11,12.37,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.362347222222222,52,G,52,G,,
19,13636,1610612739,459.07,12.33,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3624027777777776,52,G,52,G,,
19,13637,1610612739,459.03,12.3,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3624583333333335,52,G,52,G,,
19,13638,1610612739,458.99,12.26,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.362513888888889,52,G,52,G,,
19,13639,1610612739,458.95,12.23,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3625694444444445,52,G,52,G,,
19,13640,1610612739,458.91,12.19,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.362625,52,G,52,G,,
19,13641,1610612739,458.87,12.16,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3626805555555555,52,G,52,G,,
19,13642,1610612739,458.83,12.12,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3627361111111114,52,G,52,G,,
19,13643,1610612739,458.79,12.08,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3627916666666664,52,G,52,G,,
19,13644,1610612739,458.75,12.05,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3628472222222223,52,G,52,G,,
19,13645,1610612739,458.71,12.01,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.362902777777778,52,G,52,G,,
19,13646,1610612739,458.67,11.98,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3629583333333333,52,G,52,G,,
19,13647,1610612739,458.63,11.94,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3630138888888887,52,G,52,G,,
19,13648,1610612739,458.59,11.91,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3630694444444447,52,G,52,G,,
19,13649,1610612739,458.55,11.87,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.363125,52,G,52,G,,
19,13650,1610612739,458.51,11.84,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3631805555555556,52,G,52,G,,
19,13651,1610612739,458.47,11.8,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.363236111111111,52,G,52,G,,
19,13652,1610612739,458.43,11.77,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3632916666666666,52,G,52,G,,
19,13653,1610612739,458.39,11.73,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.363347222222222,52,G,52,G,,
19,13654,1610612739,458.35,11.69,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.363402777777778,52,G,52,G,,
19,13655,1610612739,458.31,11.66,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3634583333333334,52,G,52,G,,
19,13656,1610612739,458.27,11.62,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.363513888888889,52,G,52,G,,
19,13657,1610612739,458.23,11.59,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3635694444444444,52,G,52,G,,
19,13658,1610612739,458.19,11.55,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.363625,52,G,52,G,,
19,13659,1610612739,458.15,11.52,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.363680555555556,52,G,52,G,,
19,13660,1610612739,458.11,11.48,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3637361111111113,52,G,52,G,,
19,13661,1610612739,458.07,11.45,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3637916666666667,52,G,52,G,,
19,13662,1610612739,458.03,11.41,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.363847222222222,52,G,52,G,,
19,13663,1610612739,457.99,11.38,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3639027777777777,52,G,52,G,,
19,13664,1610612739,457.95,11.34,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.363958333333333,52,G,52,G,,
19,13665,1610612739,457.91,11.3,1,21500106,30,Williams 19' Jump Shot (7 PTS) (Smith 2 AST),7:35,2,471,455,2590,2590,,,pass,,2,0.5185185185185185,0.3428571428571428,0.5185185185185185,0.3428571428571428,,,2.3640138888888886,52,G,52,G,,
